"","0","2","4","6","12","24"
"Q96T66",0.597558630002004,-1.23397925097939,0.617791665105198,1.35586902443975,-0.723692888134431,-0.61354718043313
"O94979",0.297371917622785,0.67494784388288,-1.57614210269108,-0.191872529842922,-0.50171112043786,1.2974059914662
"Q12797",-0.763623101587361,1.2497908577076,1.19106063742715,0.0103880462782565,-0.765883277840731,-0.921733161984915
"O00299",-0.702783277433087,1.48420118326145,1.02955647632481,-0.910707806888676,-0.515811715697148,-0.384454859567348
"Q99986",1.36800270592973,-1.52052723372638,-0.578668413263197,0.465151945939704,-0.206061466869673,0.472102461989813
"Q99871-2",-1.45112749611746,1.17085934854784,0.16133393055772,0.249285351223308,0.779410083776191,-0.909761217987593
"Q96DB5",1.33849329728899,-1.41690260995412,-0.574584663596636,0.359422398727057,-0.444145068060392,0.737716645595103
"P84095",-0.359486147469566,0.815050417804616,-0.947845732432503,-0.836690187819875,-0.264200801462604,1.59317245137994
"Q5T0F9-2",-0.886708963200757,-0.0449061499163308,0.0887025464318082,-1.17216097919516,0.375223380810044,1.63985016507039
"P11021",-0.106076247639105,-1.07185550768084,0.586389185113974,-1.08220001811471,0.157107615101315,1.51663497321937
"O15347",-0.207050245306295,1.36203953585927,1.04864505436514,-0.471066500370985,-0.49243720710856,-1.24013063743856
"P35268",1.20517564967711,-1.50846781543079,0.8731790924523,0.223085801409668,-0.126797073214965,-0.666175654893318
"Q9BYD6",-0.683642497844769,0.488799148960498,1.21371720191783,0.912252472228518,-1.21432998692405,-0.716796338338027
"P35914",-0.231973362012328,1.81269493610707,-0.0654044452323714,-0.298478501249785,0.0344687588544834,-1.25130738646707
"O75153",0.145523623807448,-0.414376982017229,-0.333075617004892,-0.819834121385678,-0.516583743883174,1.93834684048353
"Q9Y6J0",-0.368672828380593,0.821630905814201,1.01092217552757,-0.0285545609820852,0.315812860370046,-1.75113855234913
"Q969U7",-0.532259545056031,1.6168572295925,-1.10252804901796,0.345205350533967,-0.761208904932275,0.433933918879815
"P62826",0.46174597611325,1.56686520679422,0.105764110467466,-0.45463218650763,-1.4327792834706,-0.246963823396697
"Q8N5G0-2",-0.338368625474655,0.169411961826227,1.73554099503962,0.303794079003889,-0.975532566160835,-0.894845844234243
"P62333",0.194369143850768,1.46437181436107,0.828582883326779,-0.99088556434901,-0.870219692542602,-0.626218584646995
"Q92890-1",-1.19160053852523,0.237495007610275,-0.0570859675305689,-0.825437045577595,0.159210540731861,1.67741800329127
"O15372",-1.21276946882128,-0.0755235173546114,1.59202674397473,-0.726251249478769,-0.220155131737793,0.642672623417718
"P23528",0.808617835862238,0.255622499975432,0.968180093410194,-0.972772766530944,-1.48787085523073,0.428223192513815
"Q69YN2",-1.37453946968267,0.869940355028794,0.972920022917762,-0.0275185092785662,0.588722094002847,-1.02952449298817
"Q9NYL9",0.827763430326021,0.647212007410453,1.20639496060908,-1.06175743982306,-0.838386115097207,-0.781226843425288
"Q13057-2",-0.20748931387369,0.370241925499885,0.994091029466657,0.485309287396283,0.239063597647849,-1.88121652613697
"Q9Y5A9",-0.336703038593739,1.4246909858444,0.940438700798113,-0.291758575950663,-1.3038398601969,-0.43282821190121
"P00390",-1.05334562936986,-0.343980768971575,-0.0791761434594385,-0.221922884530123,-0.217158967556114,1.9155843938871
"P08865",0.242479392998712,-0.522313023756796,0.552843965776667,-0.658213241934969,-1.19580070137346,1.58100360828985
"Q96G03",1.39134559204003,0.200168429768356,0.617282831638066,-0.966138940941375,-1.30599243272864,0.0633345202235676
"O15498",1.52326229597983,-0.90117352817003,-0.518817943416552,-0.976429150549851,0.0734197118388666,0.799738614317731
"Q9P0J0-2",-0.451398164497151,-1.44636914698713,0.745517128408657,1.35183217231612,-0.487794533043624,0.288212543803128
"P09211",0.825323046108262,0.867253438104046,1.03295917887601,-0.824871439578177,-1.03105862950978,-0.869605594000368
"Q9Y315",1.03952330034184,1.34470086531377,0.0986655854114266,-0.943420031373449,-0.654819393953758,-0.88465032573983
"Q969T9",0.683390002346556,1.37603234145586,0.535933776097732,-0.76721293502753,-0.698875579780113,-1.12926760509251
"P11310-2",-0.349196130328033,1.33477864303076,0.833598571824918,0.205037846971686,-0.617920553099004,-1.40629837840033
"P34896",-0.301608141704716,-0.21386810781296,-0.292350783773393,-0.179226161571853,-0.965679515290226,1.95273271015315
"O00743-3",0.0863859115324832,0.0910896019245731,-0.851831107537602,-0.741245555359354,-0.455645952296527,1.87124710173643
"P62910",-0.896750813952966,0.42217201056294,1.13538558018671,0.139538522883955,-1.49304982883779,0.692704529157153
"Q6P1L8",-1.34684908812568,0.919278047824136,-0.0269382662449734,0.752557678086311,0.780879104814657,-1.07892747635445
"Q9GZZ1",0.109508921560718,1.72693671280135,-0.807538143705589,0.280739410348733,-0.198108324106093,-1.11153857689913
"Q9UBN7",0.142864320822254,0.911179602593463,1.42271863989368,-0.59454002698256,-0.954424936702997,-0.927797599623838
"Q6YP21",-0.106361290075498,-0.330670180440753,1.11808849683684,0.615135680644814,-1.74599729359169,0.449804586626284
"Q9NQ29",-1.28352685322207,1.40539861156977,-0.977116032987157,0.0584734358900938,0.172756531275668,0.624014307473702
"O75427",0.972995884869895,0.0937607108979916,-1.81206294156576,-0.228134821126724,0.143882076596523,0.829559090328067
"O60216",-0.162042439816058,0.766537442544029,-0.241795328807297,1.40268677967462,-0.24949785856575,-1.51588859502954
"Q99700",-1.27937625653007,1.69166932034818,0.0560942556621793,-0.559949752310366,-0.254692721420007,0.346255154250088
"Q9BXX0",-1.18946052879075,0.0383899353774178,0.589433787359247,-1.12974582379741,0.331121374606397,1.3602612552451
"Q7KZF4",0.214295422550385,1.19008488467927,1.10807788448576,-0.825491111586124,-1.16408789204523,-0.522879188084054
"P09497-2",0.219452160187042,1.65272366766809,0.464408624181081,-0.833128811392091,-0.451413976617421,-1.0520416640267
"Q92499",0.206381529456553,-1.24559349812868,1.37843579146007,0.481799923821331,-1.09485356708713,0.273829820477858
"Q9NR12",0.153351863873852,1.10119197403518,-0.91043623927383,0.357682076088615,0.780647131602189,-1.48243680632601
"Q6PK18-2",1.30644427628857,-0.498247117527784,1.25029116772217,-0.482749521080089,-0.847876349027483,-0.727862456375383
"P47914",0.106885151665532,1.22849983584119,1.15670258345515,-0.634255448892639,-0.84720688231634,-1.0106252397529
"Q9Y450",1.02494637975787,0.964389642797896,0.0998991954600894,-0.412603892053968,0.00834525288070566,-1.68497657884259
"P24752",-0.463453500909904,0.0144927123636404,1.20158621493058,0.377146936176036,0.566652323323612,-1.69642468588396
"Q8IVS2",-0.943917673585838,1.80988139142433,-0.0912033660764002,-0.114819872309292,0.215046456897316,-0.874986936350115
"P06748",-0.811073191732509,-0.62345524414048,1.69328704680186,0.591992550356569,-0.857752074249663,0.00700091296421213
"Q5T8P6-2",-0.132574232789058,-1.09913889811316,-1.04244197909734,0.422801176738149,1.55619895178196,0.295154981479456
"P40926",-0.529295225824495,1.12222384715153,0.488351521211084,0.313314994670621,0.339852109187139,-1.73444724639588
"Q02878",-0.492542949188602,0.918319046240186,1.57627946817927,-0.849937555107163,-0.723288092721797,-0.428829917401893
"P54105",1.01819534129546,0.345459782798586,1.14452118272598,-0.29840694803148,-1.14623701651497,-1.06353234227357
"Q15311",0.0377451907669912,1.77826702950667,0.255195182061999,-0.488836451458636,-1.16555634905947,-0.416814601817551
"P84243",0.306479150462971,0.550805453958659,0.0527907580964105,0.704121674961721,0.376390739138146,-1.99058777661791
"O15143",-0.189216517846315,0.890198061775935,1.49193111797386,-1.20188924623705,-0.423801896838112,-0.567221518828318
"Q8WU79",0.401237712963127,-0.73455588747199,-0.398188600410094,-1.09261278988382,0.111006418881209,1.71311314592156
"Q96SB3",1.69993058033147,-0.238122900271829,0.590252267120606,-1.0607317836269,-0.706161215790085,-0.285166947763256
"Q3MHD2-2",0.289554112210097,1.37372592109651,0.688350536076054,-1.41049769977011,-0.718396769011163,-0.222736100601394
"Q96GX9",1.29203069444321,-1.64077572799827,0.220306276053615,-0.462412497639055,-0.0220636784987822,0.612914933639289
"P13797",-0.960430958599663,-0.70865540805508,1.44790844964893,0.093088358935333,-0.790961682291284,0.919051240361775
"Q9BQC6",-0.940402945470928,1.20849456874691,-0.279595965371858,1.31397937043753,-0.617719698427739,-0.684755329913924
"Q9NY27",0.787762231726701,-1.63835030505265,0.201983600212974,-0.605045978025242,0.125556232362961,1.12809421877526
"P10155",1.11975909123988,0.990354318028283,-0.679757455008883,0.116358303199206,-1.51280487971376,-0.0339093777447285
"Q9Y285",1.64845751370415,-1.06411722797618,0.481350923521077,-0.676705839333647,0.244231623161685,-0.633216993077089
"P46779",1.32311589189396,-0.533905162759126,1.20182799166053,-0.786172439107944,-0.899081594296135,-0.305784687391296
"Q8WW22-2",0.817220621743181,-1.2817344722018,-0.286360085426276,-0.0385638407489698,-0.676311439974546,1.46574921660841
"Q09666",-0.605930364704956,0.816633003799549,1.49615648901399,-0.788652536755574,0.125683073300276,-1.04388966465329
"Q15013-3",-0.997753747393323,0.53953358678701,1.14089957285791,-1.37853572221727,0.714854846200141,-0.0189985362344757
"P10606",0.415916176167783,-0.866035415151176,1.62496782263188,0.0392561478056219,-1.19777640235785,-0.0163283290962607
"Q8NEB9",-0.00141679440338424,-0.0423719847257461,-0.718707800824413,1.65332022902431,0.376601112730586,-1.26742476180136
"Q96C57",1.03508683811,0.14736622338956,0.468987090253853,-1.84108256139383,0.468560701873307,-0.278918292232886
"Q9NVA2-2",1.10870052876978,0.595283582514141,0.898801843323316,-1.13612918721734,-1.08135515969137,-0.385301607698527
"Q00765",0.231493580813569,0.894843336265324,0.528980772732961,0.831288308335725,-1.44726441831169,-1.03934157983588
"Q6UXN9",0.553655220034719,-1.11072322878089,-0.337828303851766,-0.0170038435122394,-0.754331245737117,1.66623140184729
"Q96FX7",-0.589644280217384,1.01645892992048,-1.57418289889741,0.480910171586084,-0.25316728181496,0.919625359423198
"Q86SX6",0.811878143191374,-1.49590293071994,-0.356910865395329,0.718175910391757,-0.677631264735015,1.00039100726715
"P67870",-1.40424936508716,1.32253410247264,0.960468548353333,-0.0854357039706439,-0.265297107374379,-0.528020474393795
"P47974",0.66073841614148,1.62152263471549,-0.252356751437637,-0.10521087896258,-1.02198499540317,-0.902708425053585
"Q9BYD3",1.48585003229235,0.048730152269169,0.683083070253144,-0.416265426917402,-0.387143366754866,-1.4142544611424
"P22670",0.149114832544625,0.942996506048611,-0.204451766082441,1.19241563986686,-0.559667785702563,-1.52040742667509
"Q9BZL1",-0.285005584811722,-0.480701482993238,1.31557520070226,0.190361784255684,0.780265851882001,-1.52049576903499
"O75531",1.48237402716359,0.751437312074729,0.126802480147211,-0.373950329250338,-1.22632914889081,-0.760334341244383
"P62195",1.32310904675339,1.14479687513102,-0.475076127873095,-0.985915052137196,-0.845625530678932,-0.161289211195194
"O75915",0.623609855559148,0.759539956302717,1.20129181890855,-0.574210370231647,-0.658074307839789,-1.35215695269898
"O43292",1.3537807394031,-1.21105729558264,-0.362961094894822,0.982286769298955,0.0149744646218388,-0.777023582846431
"Q14653-4",0.472242960525583,1.77794030339354,-0.5608084987816,-0.248400625475539,-1.03790051092423,-0.403073628737757
"P36578",0.157793797183177,-0.333378732466536,-0.060582074663894,-0.881856210115977,-0.755832718191031,1.87385593825427
"P61224",-0.159448074852949,1.13332707627896,0.802716635825552,-1.2823010448598,-1.04693867852167,0.552644086129894
"Q8IXJ6",0.473575117545865,0.300152036537625,1.03432881548518,-0.475665448771887,-1.78465612143708,0.452265600640301
"P61204",1.01332279457756,-1.2075857215867,-0.647124402732741,-0.0649180306779217,-0.463699159654998,1.3700045200748
"A1L0T0",-1.18525806848392,1.25780645414744,0.895740498821268,0.105245943355779,0.0215425232490547,-1.09507735108962
"Q96CB9",-0.499887743574487,-1.21764300343869,-0.697207079928267,0.320428445568004,0.554397262272289,1.53991211910115
"P11279",-0.00402826178590236,0.523211420461312,1.63308732276052,-0.13219822231777,-0.98323087978073,-1.03684137933743
"P05386",-1.09678790981988,1.44782870739317,0.671543851075472,-1.06850416281757,0.254391954665763,-0.208472440496956
"P53597",-0.0076444929933532,0.667629806273781,1.17941349355881,-0.43286484689047,0.293391173254454,-1.69992513320322
"Q15287",-0.382048864027794,0.474757912461844,1.15975354763395,0.29137272460806,0.229831680932387,-1.77366700160844
"O75909-4",-0.581649595772182,-1.25481575086616,-0.464702557129635,0.901119437572334,-0.0345125658082528,1.4345610320039
"P22732",1.55932879918827,-0.842874924172667,0.102959863727134,0.426934807332217,-1.28969101919653,0.0433424731215596
"P12955",0.155591721421072,1.73860936989381,0.320592682648769,-0.631645693573754,-1.10629121683403,-0.476856863555863
"Q16555",0.0226200646827231,0.952521129717752,1.39747594405952,-0.755885941433183,-1.16959916403142,-0.447132032995402
"O75821",1.18085886539829,-0.978361222209399,-0.674665824658094,-0.485906652073705,-0.386453402377425,1.34452823592033
"P46777",-0.128242482917739,0.443630531678893,1.80683823796365,-0.756424269861175,-0.590175208083703,-0.775626808779934
"O75083",-0.419727253541447,0.928177578799086,1.27262316005763,-1.41110852134816,-0.5612014415212,0.191236477554098
"P63167",0.229611068644029,-0.888141680227706,0.310866736140853,1.67110671741635,-0.218158096093865,-1.10528474587966
"Q15427",0.586432389373117,-1.65867010900854,-0.0942217938426041,0.41091975013621,-0.471275926190334,1.22681568953215
"Q8IWC1",-1.73077855941852,1.26025982686126,0.16788832593773,-0.116867435310225,0.588111868373028,-0.168614026443272
"O75312",-0.102513864621363,1.29345134640768,1.03022855855245,-1.35926592262613,-0.565233126125225,-0.296666991587419
"Q9Y4P8",0.783053248519582,0.218720314105347,1.10370533858696,0.242041040555871,-1.56543251009438,-0.782087431673379
"Q8IXQ4",-0.281162296575521,1.5443761828965,0.939855580538279,-0.823071263238456,-0.583046703402929,-0.796951500217868
"Q9H2U2-2",0.582245600741434,-1.71227580381857,-0.570665268865925,1.09717198299019,0.208123819821578,0.395399669131293
"P53634",-0.588947836002256,0.304055403387509,0.250692689008957,-1.62887453848456,1.31200755523221,0.35106672685814
"Q13596",-0.225870937944433,0.477165460842318,1.60640997582348,-0.320112928068455,-1.4230802135983,-0.114511357054635
"Q07955",0.810706119450225,0.124675717576927,1.42408486064509,-0.339470891599893,-0.741891722115715,-1.27810408395664
"Q9NRX1",-0.108145015988006,-1.11085476652526,-1.04146253684972,0.230514856685869,1.54231692024692,0.487630542430196
"O00154",0.537889646853517,-1.50137322940582,1.01756674251101,-0.522151493842892,-0.486703272508637,0.954771606392811
"Q9NZ63",-0.00803742987367549,1.28576788068084,1.09486066529051,-1.01911971400141,-0.365713940782385,-0.987757461313884
"P62277",-0.0857364547337821,0.303838538671234,1.28904052636827,-0.833163388352005,-1.41342370014005,0.739444478186336
"Q53T59",-0.729536037498257,1.45155777412477,1.00482708841394,-0.711195130193294,-0.101929696891673,-0.913723997955485
"P21266",1.38555760118215,-1.0530700148091,-0.440435778644066,-0.129787350774323,-0.81177344612567,1.04950898917101
"P53801",0.472581401633083,-1.22687895107639,1.19866836103223,0.5842332868779,0.180063592668954,-1.20866769113578
"O43414",1.26977458437528,-1.14750375601003,-0.676154874878758,0.0809973652656586,-0.62823889585499,1.10112557710284
"Q6PCB5",-0.474375636097611,0.312332835698294,-0.018166144344876,-1.34258734041785,1.68743564644341,-0.164639361281362
"P30085",0.315915740371549,1.41474048769062,0.77332393935745,-0.460983512614042,-0.996466171925428,-1.04653048288015
"Q8WVM7",-0.313858242058648,-0.755413470412055,-1.36454865021146,0.253791698931576,1.20871091983026,0.97131774392033
"Q9BY44",-1.03820112587247,0.897861279975908,0.784884092879153,-1.25489346439884,-0.302657528609062,0.913006746025323
"P17568",0.891100512260884,-0.977449112867703,-1.26162116970919,1.14748005086887,0.501515717125487,-0.301025997678348
"P52815",-0.160315301287676,1.56563104778555,0.59424014421677,-0.250593494010571,-0.337012480377977,-1.4119499163261
"P11177",-0.537373762050192,0.729093665737338,1.5940962185723,0.00418198556713352,-1.02998981352399,-0.7600082943026
"Q5HYI8",0.390527732387799,-0.233797439103948,0.170992145235957,0.699260735774779,0.855317336193301,-1.8823005104879
"Q15418-2",-0.864051425584827,1.77866654465851,0.0819538742975796,0.308943046724063,-0.392547094558041,-0.912964945537289
"P67936",-0.128225197195761,-0.243036840465902,0.00367501712602605,-1.30140243206302,-0.124167544943062,1.79315699754172
"O75396",-1.12752084974854,-0.860976978070961,-0.623780632516956,0.416518521042395,1.0137831051538,1.18197683414027
"P51649-2",-0.0438785128993368,1.60925398677415,0.384379527652626,0.135123379308116,-0.856682088527439,-1.22819629230812
